********* TRAJECTORY OUTPUT DATA *********
** Output Format:
** simulation_start_time
** 
** AC,flight_index,callsign,actype,origin_airport,destination_airport,start_time,simulation_interval_ground,simulation_interval_airborne,cruise_altitude_ft,cruise_tas_knots,origin_airport_elevation_ft,destination_airport_elevation_ft,number_of_trajectory_rec
** timestamp(UTC sec),latitude,longitude,altitude_ft,rocd_fps,tas_knots,tas_knots_ground,course,fpa,sector_index,sector_name,flight_phase

1121238067

AC,0,SWA1897,B733,KSFO,KPHX,0,1,30,33000,430,13,1135,369
9780,33.3672866821289062,-112.591827392578125,8610.9140625,-1.03589367866516113,282.888946533203125,276.783782958984375,65.4430084228515625,-0.209808379411697388,506,ZABPHX01M1,FLIGHT_PHASE_APPROACH
9810,33.3767242431640625,-112.56707763671875,8580.037109375,-1.02923345565795898,282.749114990234375,276.64306640625,65.4566268920898438,-0.208562523126602173,506,ZABPHX01M1,FLIGHT_PHASE_APPROACH
9840,33.3861503601074219,-112.542327880859375,8549.4267578125,-1.02034449577331543,282.61016845703125,276.503082275390625,65.47216796875,-0.206862911581993103,506,ZABPHX01M1,FLIGHT_PHASE_APPROACH
9870,33.39556884765625,-112.517585754394531,8519.2265625,-1.00668549537658691,282.472412109375,276.36456298828125,65.4838638305664062,-0.204193234443664551,506,ZABPHX01M1,FLIGHT_PHASE_APPROACH
9900,33.4047622680664062,-112.492805480957031,8333.6181640625,-16.8961448669433594,282.248077392578125,275.186004638671875,67.146331787109375,-3.43193435668945312,506,ZABPHX01M1,FLIGHT_PHASE_APPROACH
9930,33.4135284423828125,-112.467872619628906,7829.6123046875,-16.8001880645751953,281.50128173828125,275.406707763671875,67.1502914428710938,-3.42148399353027344,507,ZABPHX01M2,FLIGHT_PHASE_APPROACH
9960,33.4221229553222656,-112.443412780761719,7340.6884765625,-16.2974681854248047,276.592254638671875,270.167572021484375,67.1624984741210938,-3.37795925140380859,507,ZABPHX01M2,FLIGHT_PHASE_APPROACH
9990,33.428466796875,-112.419631958007812,6907.66162109375,-11.8677225112915039,259.82318115234375,249.942855834960938,89.8182830810546875,-2.61796140670776367,508,ZABPHX01M3,FLIGHT_PHASE_APPROACH
10020,33.42852783203125,-112.395225524902344,6555.15673828125,-11.7501678466796875,258.153228759765625,248.272552490234375,89.8216094970703125,-2.60879063606262207,508,ZABPHX01M3,FLIGHT_PHASE_APPROACH
10050,33.4285812377929688,-112.371505737304688,6220.37451171875,-11.1594047546386719,251.103134155273438,241.221054077148438,89.8350677490234375,-2.5471501350402832,508,ZABPHX01M3,FLIGHT_PHASE_APPROACH
10080,33.4286308288574219,-112.348587036132812,5907.88671875,-10.8933286666870117,239.966567993164062,229.790740966796875,89.8602142333984375,-2.60184693336486816,509,ZABPHX01M4,FLIGHT_PHASE_APPROACH
10110,33.4286727905273438,-112.326019287109375,5582.73095703125,-10.8385286331176758,239.677597045898438,229.50140380859375,89.863311767578125,-2.5918726921081543,509,ZABPHX01M4,FLIGHT_PHASE_APPROACH
10140,33.4287109375,-112.303565979003906,5266.537109375,-10.539799690246582,238.53955078125,228.36199951171875,89.874267578125,-2.53242158889770508,509,ZABPHX01M4,FLIGHT_PHASE_APPROACH
10170,33.4287948608398438,-112.281219482421875,4966.67578125,-10.086212158203125,236.4586181640625,227.763900756835938,87.9096450805664062,-2.44471025466918945,510,ZABPHX01M5,FLIGHT_PHASE_APPROACH
10200,33.429473876953125,-112.258842468261719,4664.44482421875,-10.074366569519043,236.38336181640625,227.68841552734375,87.91168212890625,-2.44261503219604492,510,ZABPHX01M5,FLIGHT_PHASE_APPROACH
10230,33.430145263671875,-112.236572265625,4368.4736328125,-9.86570835113525391,235.3255615234375,226.629241943359375,87.9240798950195312,-2.40275287628173828,510,ZABPHX01M5,FLIGHT_PHASE_APPROACH
10260,33.430816650390625,-112.214241027832031,4082.26220703125,-9.54038238525390625,234.289657592773438,227.231353759765625,87.9356307983398438,-2.3337557315826416,510,ZABPHX01M5,FLIGHT_PHASE_APPROACH
10290,33.4288368225097656,-112.201515197753906,3431.495849609375,-5.49434900283813477,231.511581420898438,226.76104736328125,89.9548263549804688,-1.36015534400939941,510,ZABPHX01M5,FLIGHT_PHASE_FINAL_APPROACH
10320,33.4288482666015625,-112.179046630859375,3267.380126953125,-5.47052383422851562,231.29449462890625,228.324951171875,89.9620285034179688,-1.35552573204040527,510,ZABPHX01M5,FLIGHT_PHASE_FINAL_APPROACH
10350,33.4288520812988281,-112.156631469726562,3104.87060546875,-5.41698169708251953,230.802139282226562,227.831588745117188,89.976318359375,-1.3451162576675415,510,ZABPHX01M5,FLIGHT_PHASE_FINAL_APPROACH
10380,33.4288597106933594,-112.134239196777344,2880.179443359375,-11.8992118835449219,229.94927978515625,228.378875732421875,89.96697998046875,-2.96886897087097168,511,ZABPHX01M6,FLIGHT_PHASE_FINAL_APPROACH
10410,33.4288673400878906,-112.112220764160156,2530.1787109375,-11.6666879653930664,225.566635131835938,223.995941162109375,89.9713668823242188,-2.9674065113067627,511,ZABPHX01M6,FLIGHT_PHASE_FINAL_APPROACH
10440,33.4288711547851562,-112.091476440429688,2200.8291015625,-10.9783172607421875,212.616607666015625,211.045089721679688,89.9838180541992188,-2.96238112449645996,511,ZABPHX01M6,FLIGHT_PHASE_FINAL_APPROACH
10470,33.4288711547851562,-112.071876525878906,1891.0614013671875,-10.3255910873413086,200.430679321289062,199.4124755859375,89.9959487915039062,-2.95563244819641113,511,ZABPHX01M6,FLIGHT_PHASE_FINAL_APPROACH
10500,33.4288673400878906,-112.053657531738281,1604.1331787109375,-9.56427288055419922,186.027923583984375,185.381439208984375,90.00732421875,-2.94965481758117676,511,ZABPHX01M6,FLIGHT_PHASE_FINAL_APPROACH
10530,33.428863525390625,-112.037239074707031,1346.11767578125,-8.60051536560058594,167.664520263671875,167.017562866210938,90.0159683227539062,-2.9429173469543457,511,ZABPHX01M6,FLIGHT_PHASE_FINAL_APPROACH
10560,33.4288558959960938,-112.021713256835938,1135,0,130.649002075195312,130.649002075195312,90.0616455078125,0,511,ZABPHX01M6,FLIGHT_PHASE_LAND
10590,33.4288444519042969,-112.011703491210938,1135,0,72.773590087890625,72.773590087890625,90.0702438354492188,0,511,ZABPHX01M6,FLIGHT_PHASE_LAND
10620,33.4288406372070312,-112.007377624511719,1135,0,18,18,90.0672149658203125,0,511,ZABPHX01M6,FLIGHT_PHASE_LAND
10650,33.4288368225097656,-112.005607604980469,1135,0,18,18,90.0858154296875,0,511,ZABPHX01M6,FLIGHT_PHASE_LAND
10680,33.4298896789550781,-112.00457763671875,1135,0,18,18,25.82989501953125,0,511,ZABPHX01M6,FLIGHT_PHASE_TAXI_ARRIVING
10710,33.4299430847167969,-112.002838134765625,1135,0,18,18,90.1843719482421875,0,511,ZABPHX01M6,FLIGHT_PHASE_TAXI_ARRIVING
10740,33.4299392700195312,-112.001068115234375,1135,0,18,18,90.007293701171875,0,511,ZABPHX01M6,FLIGHT_PHASE_TAXI_ARRIVING
10770,33.4299392700195312,-111.999298095703125,1135,0,18,18,90.0763320922851562,0,511,ZABPHX01M6,FLIGHT_PHASE_TAXI_ARRIVING
10800,33.4299354553222656,-111.997528076171875,1135,0,18,18,90.0790023803710938,0,511,ZABPHX01M6,FLIGHT_PHASE_TAXI_ARRIVING
10830,33.4299354553222656,-111.995758056640625,1135,0,18,18,90.0357208251953125,0,511,ZABPHX01M6,FLIGHT_PHASE_TAXI_ARRIVING
10860,33.4301109313964844,-111.9940185546875,1135,0,18,18,74.6662368774414062,0,511,ZABPHX01M6,FLIGHT_PHASE_TAXI_ARRIVING
10890,33.4312400817871094,-111.99346923828125,1135,0,18,18,0.615201354026794434,0,511,ZABPHX01M6,FLIGHT_PHASE_TAXI_ARRIVING
10920,33.4325180053710938,-111.993400573730469,1135,0,5,5,36.5785636901855469,0,511,ZABPHX01M6,FLIGHT_PHASE_RAMP_ARRIVING
10950,33.4328536987304688,-111.993125915527344,1135,0,5,5,8.03945064544677734,0,511,ZABPHX01M6,FLIGHT_PHASE_RAMP_ARRIVING
10980,33.4332351684570312,-111.993148803710938,1135,0,5,5,-45.416900634765625,0,511,ZABPHX01M6,FLIGHT_PHASE_RAMP_ARRIVING
11010,33.4335250854492188,-111.993499755859375,1135,0,5,5,-45.3249702453613281,0,511,ZABPHX01M6,FLIGHT_PHASE_RAMP_ARRIVING
11040,33.4337692260742188,-111.993797302246094,1135,0,0,0,-45.365203857421875,0,511,ZABPHX01M6,FLIGHT_PHASE_DESTINATION_GATE
